,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
476,0.010133087660103521,-0.03677819203632739,1.575,Sensory,Thalamus,Sensory-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
477,0.06090998684411962,0.013998707147688715,1.7249999999999999,Sensory,Thalamus,Sensory-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
478,0.059510375908627254,0.012599096212196348,1.875,Sensory,Thalamus,Sensory-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
479,0.07210386157271366,0.025192581876282753,2.025,Sensory,Thalamus,Sensory-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
480,0.04427497678217521,-0.002636302914255699,2.175,Sensory,Thalamus,Sensory-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
481,-0.003495832710946561,-0.05040711240737747,2.325,Sensory,Thalamus,Sensory-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
482,0.02101716855633842,-0.025894111140092487,2.4749999999999996,Sensory,Thalamus,Sensory-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
483,0.026496031504002086,-0.02041524819242882,2.625,Sensory,Thalamus,Sensory-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
484,0.004208395509132763,-0.042702884187298146,2.775,Sensory,Thalamus,Sensory-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
485,0.02734562499281667,-0.019565654703614235,2.925,Sensory,Thalamus,Sensory-Thalamus,ZFM-03331,31684e30-6708-4816-a8cb-c32c63ea7541,2022-03-08,0
486,0.02247044264569425,0.016168136803979286,-0.975,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
487,0.014844510472854724,0.00854220463113976,-0.825,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
488,-0.0012627560884672883,-0.007565061930182254,-0.675,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
489,-0.006174361072750073,-0.01247666691446504,-0.5249999999999999,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
490,0.0048939818550902715,-0.0014083239866246938,-0.375,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
491,-0.0030272013512031033,-0.009329507192918068,-0.22499999999999998,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
492,0.012371524430785971,0.006069218589071006,-0.075,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
493,0.02466386396234216,0.018361558120627192,0.075,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
494,-0.015964972067645824,-0.02226727790936079,0.22499999999999998,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
495,0.01015965396169951,0.003857348119984544,0.375,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
496,-0.002371004505731803,-0.00867331034744677,0.5249999999999999,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
497,0.02578535178606514,0.019483045944350175,0.675,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
498,0.022478120136273236,0.01617581429455827,0.825,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
499,-0.004504001013628421,-0.010806306855343386,0.975,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
500,0.01375445331421636,0.007452147472501394,1.125,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
501,0.023942622393298765,0.0176403165515838,1.275,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
502,0.006406067171235266,0.00010376132952030076,1.4249999999999998,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
503,0.012088082397958447,0.005785776556243482,1.575,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
504,0.0012287691642358402,-0.005073536677479125,1.7249999999999999,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
505,0.02317231225668114,0.016870006414966172,1.875,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
506,0.006580400446219517,0.0002780946045045519,2.025,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
507,-0.0013547140769738567,-0.007657019918688822,2.175,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
508,-0.003148630985066983,-0.009450936826781949,2.325,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
509,0.009954925179469548,0.003652619337754583,2.4749999999999996,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
510,6.660089052410924e-05,-0.006235704951190856,2.625,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
511,0.006451564102033202,0.0001492582603182368,2.775,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
512,0.023800990690961588,0.01749868484924662,2.925,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
513,0.019033827600566957,0.013776943429771114,-0.975,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
514,-0.027682420107912126,-0.03293930427870797,-0.825,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
515,0.022965190010414638,0.017708305839618795,-0.675,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
516,0.02803573145980246,0.02277884728900662,-0.5249999999999999,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
517,0.000831790294218505,-0.0044250938765773365,-0.375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
518,-0.007577384402702558,-0.012834268573498401,-0.22499999999999998,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
519,0.001191454341183023,-0.004065429829612818,-0.075,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
520,0.018118414317556446,0.012861530146760603,0.075,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
521,0.01000803888957575,0.0047511547187799085,0.22499999999999998,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
522,0.017790275718500836,0.012533391547704994,0.375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
523,0.014995192288400225,0.009738308117604382,0.5249999999999999,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
524,0.04551479271050512,0.04025790853970928,0.675,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
525,0.02566968940476544,0.020412805233969596,0.825,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
526,0.04846669779533671,0.04320981362454087,0.975,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
527,0.031966485751321085,0.026709601580525242,1.125,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
528,0.017482907417054955,0.012226023246259113,1.275,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
529,-0.0010241953266189809,-0.006281079497414823,1.4249999999999998,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
530,0.027917965844134352,0.02266108167333851,1.575,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
531,0.017608674270488407,0.012351790099692565,1.7249999999999999,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
532,0.0038169255996520677,-0.001439958571143774,1.875,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
533,-0.0036229211067593603,-0.008879805277555202,2.025,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
534,-0.004096469453196256,-0.009353353623992098,2.175,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
535,-0.01841332358517659,-0.023670207755972433,2.325,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
536,-0.010013915796216884,-0.015270799967012725,2.4749999999999996,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
537,-0.006401611143175343,-0.011658495313971184,2.625,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
538,0.002328717948627144,-0.0029281662221686978,2.775,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
539,0.010902323191800166,0.0056454390210043245,2.925,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
540,-0.010068733378107838,-0.005980550874153354,-0.975,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
541,-0.01423576556086157,-0.010147583056907085,-0.825,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
542,-0.006161454936422434,-0.0020732724324679496,-0.675,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
543,-0.009843518985786476,-0.005755336481831992,-0.5249999999999999,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
544,0.009506523343613698,0.013594705847568181,-0.375,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
545,-0.006915598991881173,-0.0028274164879266888,-0.22499999999999998,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
546,0.009101270981764407,0.013189453485718892,-0.075,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
547,-0.0010818840353593036,0.0030062984685951806,0.075,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
548,-0.0006630630896020313,0.003425119414352453,0.22499999999999998,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
549,0.011056012022678849,0.015144194526633334,0.375,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
550,-0.0018624916462657252,0.002225690857688759,0.5249999999999999,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
551,0.004465641938941538,0.008553824442896022,0.675,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
552,0.0031171427149220177,0.007205325218876502,0.825,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
553,-0.005189479424248395,-0.0011012969202939113,0.975,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
554,0.011935184456581092,0.016023366960535575,1.125,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
555,0.006296954822713474,0.01038513732666796,1.275,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
556,-0.007576025489648198,-0.003487842985693714,1.4249999999999998,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
557,-0.00437036026515788,-0.0002821777612033961,1.575,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
558,0.0010807319791416344,0.005168914483096119,1.7249999999999999,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
559,-0.012230901531492219,-0.008142719027537736,1.875,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
560,0.00403443679938647,0.008122619303340954,2.025,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
561,-0.006441197603515431,-0.002353015099560947,2.175,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
562,-0.011879202839829236,-0.007791020335874752,2.325,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
563,-0.005649878986013408,-0.0015616964820589236,2.4749999999999996,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
564,-0.022173017974263937,-0.01808483547030945,2.625,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
565,-0.015823979825303012,-0.011735797321348527,2.775,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
566,-0.00393988283669296,0.00014829966726152399,2.925,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
567,0.0033100764206183174,-0.0027689360547250236,-0.975,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
568,-0.0019946802192408793,-0.00807369269458422,-0.825,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
569,0.009250050895306158,0.0031710384199628173,-0.675,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
570,-0.0003259022274681839,-0.006404914702811525,-0.5249999999999999,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
571,0.017079303404633095,0.011000290929289754,-0.375,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
572,0.005110070410819957,-0.0009689420645233844,-0.22499999999999998,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
573,0.010124168642734925,0.004045156167391584,-0.075,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
574,0.01752401758293857,0.011445005107595227,0.075,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
575,0.0006945471040389582,-0.005384465371304383,0.22499999999999998,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
576,0.02188212491185365,0.015803112436510308,0.375,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
577,0.018846116262771162,0.012767103787427821,0.5249999999999999,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
578,0.017149478912724586,0.011070466437381245,0.675,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
579,0.011903280044603016,0.005824267569259675,0.825,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
580,0.008020772098719426,0.0019417596233760846,0.975,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
581,0.000522108987265562,-0.005556903488077779,1.125,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
582,0.00405150896740583,-0.0020275035079375114,1.275,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
583,0.01465155107703887,0.00857253860169553,1.4249999999999998,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
584,0.028518465056863538,0.0224394525815202,1.575,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
585,0.004225103635951852,-0.001853908839391489,1.7249999999999999,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
586,0.02275841045337937,0.016679397978036026,1.875,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
587,0.031198326827292934,0.02511931435194959,2.025,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
588,0.02547399116397198,0.01939497868862864,2.175,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
589,0.01719200980709246,0.011112997331749119,2.325,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
590,0.0065476338673735495,0.00046862139203020844,2.4749999999999996,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
591,0.013907539621883297,0.007828527146539956,2.625,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
592,0.01382838573918892,0.0077493732638455794,2.775,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
593,0.007758295733629452,0.0016792832582861105,2.925,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
594,0.019816574931796085,0.009627066055789635,-0.975,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
595,-0.001378346982704051,-0.0115678558587105,-0.825,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
596,0.016929605055859196,0.0067400961798527465,-0.675,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
597,0.005548854075855936,-0.004640654800150514,-0.5249999999999999,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
598,0.0007829210415242257,-0.009406587834482224,-0.375,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
599,0.008717720216011528,-0.0014717886599949215,-0.22499999999999998,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
600,0.02090923379370223,0.010719724917695782,-0.075,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
601,0.020771734566801828,0.010582225690795378,0.075,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
602,0.012877033928682006,0.0026875250526755563,0.22499999999999998,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
603,0.010478606563583499,0.00028909768757704943,0.375,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
604,0.02883394710432424,0.018644438228317788,0.5249999999999999,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
605,0.03303669709418513,0.02284718821817868,0.675,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
606,0.010509704699892524,0.0003201958238860745,0.825,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
607,0.011024899573424982,0.0008353906974185327,0.975,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
608,0.01731944008104376,0.007129931205037311,1.125,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
609,0.016580107173350307,0.006390598297343857,1.275,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
610,0.021695782412252246,0.011506273536245797,1.4249999999999998,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
611,0.015811429490866245,0.005621920614859796,1.575,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
612,0.0013132954478423185,-0.008876213428164132,1.7249999999999999,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
613,0.009482755882395626,-0.0007067529936108236,1.875,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
614,0.015045057099116386,0.004855548223109936,2.025,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
615,0.007675087212147054,-0.0025144216638593956,2.175,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
616,-0.0037343689457725493,-0.013923877821778998,2.325,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
617,0.010731691398740466,0.0005421825227340162,2.4749999999999996,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
