,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
146,0.04748775847339644,0.017140646292945906,0.30000000000000004,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
147,0.016821076008674298,-0.013526036171776234,0.5,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
148,0.05539194293768431,0.02504483075723378,0.7000000000000001,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
149,0.07877892687030684,0.04843181468985631,0.9,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
150,0.058183862544257066,0.027836750363806534,1.1,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
151,0.0790431011779423,0.04869598899749177,1.3000000000000003,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
152,0.05604305275060127,0.02569594057015074,1.5,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
153,0.0439413927557506,0.013594280575300065,1.7000000000000002,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
154,0.035811348849392834,0.005464236668942302,1.9,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
155,0.058143718126901243,0.02779660594645071,2.1,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
156,0.03813676948404023,0.0077896573035897,2.3000000000000003,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
157,0.024763408215818853,-0.005583703964631679,2.5,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
158,0.04071766161703149,0.010370549436580959,2.7,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
159,0.01953607499736461,-0.01081103718308592,2.9000000000000004,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
160,0.010915930644308316,-0.0036142263678920015,-0.9,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
161,0.004528842982183397,-0.01000131403001692,-0.7000000000000001,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
162,0.03476443054990563,0.020234273537705308,-0.5,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
163,0.003704747179745286,-0.010825409832455031,-0.30000000000000004,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
164,0.018736833704858964,0.004206676692658647,-0.1,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
165,0.03514633252875635,0.020616175516556028,0.1,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
166,0.01756506081363949,0.0030349038014391722,0.30000000000000004,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
167,0.013351884425682928,-0.0011782725865173895,0.5,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
168,0.04383388644080652,0.0293037294286062,0.7000000000000001,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
169,0.024167075684770018,0.0096369186725697,0.9,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
170,0.007996043858275527,-0.006534113153924791,1.1,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
171,0.03607692067475327,0.021546763662552953,1.3000000000000003,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
172,0.03122920787773865,0.016699050865538335,1.5,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
173,0.018940180383394692,0.004410023371194375,1.7000000000000002,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
174,0.022096918906146703,0.007566761893946386,1.9,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
175,0.020739798841760658,0.006209641829560341,2.1,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
176,0.002454623270377765,-0.012075533741822552,2.3000000000000003,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
177,0.019427754321399798,0.00489759730919948,2.5,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
178,0.02692655354271614,0.012396396530515821,2.7,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
179,0.009258801908864255,-0.005271355103336062,2.9000000000000004,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
180,0.015262648280226181,-0.012784116905043214,-0.9,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
181,0.046491569900353774,0.01844480471508438,-0.7000000000000001,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
182,0.03697509361780169,0.008928328432532297,-0.5,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
183,0.03252461445715361,0.004477849271884212,-0.30000000000000004,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
184,0.008979899670811715,-0.01906686551445768,-0.1,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
185,0.030544175759115264,0.0024974105738458686,0.1,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
186,0.03605518706827983,0.008008421883010434,0.30000000000000004,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
187,0.00042053699842564603,-0.027626228186843748,0.5,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
188,0.034818220982819455,0.00677145579755006,0.7000000000000001,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
189,0.02572817917807625,-0.0023185860071931463,0.9,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
190,0.01832028066341872,-0.009726484521850674,1.1,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
191,0.04249548782264044,0.014448722637371045,1.3000000000000003,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
192,0.02073065433029022,-0.007316110854979175,1.5,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
193,0.02973863703463936,0.0016918718493699643,1.7000000000000002,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
194,0.0226404817943317,-0.005406283390937693,1.9,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
195,0.03713789956180791,0.009091134376538513,2.1,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
196,0.015071521889766949,-0.012975243295502446,2.3000000000000003,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
197,0.021186303998270775,-0.00686046118699862,2.5,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
198,0.0300623433336094,0.002015578148340004,2.7,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
199,0.02784640010611246,-0.00020036507915693544,2.9000000000000004,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
200,-0.002752471172118803,-0.00970451364479544,-0.9,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
201,0.07012483501026308,0.06317279253758644,-0.7000000000000001,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
202,-0.05693565606333016,-0.0638876985360068,-0.5,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
203,0.03083619922150139,0.023884156748824752,-0.30000000000000004,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
204,-0.006512694632932324,-0.01346473710560896,-0.1,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
205,-0.017144454209233793,-0.02409649668191043,0.1,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
206,-0.014923966629080857,-0.021876009101757493,0.30000000000000004,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
207,0.004855461662006048,-0.0020965808106705886,0.5,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
208,0.07444286274551756,0.06749082027284092,0.7000000000000001,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
209,0.1372469053788083,0.13029486290613165,0.9,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
210,0.06116119622564586,0.05420915375296922,1.1,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
211,0.12168189459795724,0.1147298521252806,1.3000000000000003,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
212,0.05412482189266025,0.04717277941998361,1.5,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
213,0.027034552000784196,0.02008250952810756,1.7000000000000002,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
214,0.07293903275494165,0.06598699028226501,1.9,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
215,0.061457290917811144,0.054505248445134505,2.1,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
216,0.06119310841468517,0.05424106594200853,2.3000000000000003,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
217,0.10835411336353401,0.10140207089085737,2.5,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
218,0.10883438065322673,0.10188233818055009,2.7,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
219,0.08433373722234107,0.07738169474966443,2.9000000000000004,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
220,-0.002719316594800195,-0.00692074077421153,-0.9,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
221,0.048418320145312055,0.04421689596590072,-0.7000000000000001,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
222,-0.020461696660131732,-0.024663120839543067,-0.5,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
223,0.01685117298665974,0.012649748807248406,-0.30000000000000004,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
224,-0.021081358979983197,-0.025282783159394532,-0.1,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
225,0.015751508637356155,0.01155008445794482,0.1,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
226,-0.029453064775617325,-0.03365448895502866,0.30000000000000004,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
227,-0.0015264001744385782,-0.005727824353849912,0.5,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
228,0.024567829455697333,0.020366405276285998,0.7000000000000001,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
229,-0.00584019305364619,-0.010041617233057524,0.9,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
230,-0.01847151146425432,-0.022672935643665654,1.1,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
231,-0.009924982177539926,-0.014126406356951261,1.3000000000000003,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
232,-0.01463969437267006,-0.018841118552081395,1.5,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
233,-0.025020748128943344,-0.02922217230835468,1.7000000000000002,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
234,0.025256813590465582,0.021055389411054247,1.9,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
235,0.03863858059365676,0.034437156414245426,2.1,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
236,0.012311734547462722,0.008110310368051387,2.3000000000000003,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
237,0.034548502374018984,0.03034707819460765,2.5,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
238,-0.0275290850402749,-0.03173050921968623,2.7,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
239,0.006886225218542339,0.0026848010391310045,2.9000000000000004,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
240,0.012802378978627672,0.021355249976850385,-0.9,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
241,0.03482541113997176,0.04337828213819447,-0.7000000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
242,-0.022009234659980736,-0.013456363661758024,-0.5,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
243,-0.053528841572598955,-0.044975970574376245,-0.30000000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
244,-0.01485406887713329,-0.006301197878910578,-0.1,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
245,0.003949080498982752,0.012501951497205463,0.1,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
246,0.035765033294521034,0.044317904292743744,0.30000000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
247,-0.004169224560574984,0.004383646437647728,0.5,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
248,0.03699029769333721,0.04554316869155992,0.7000000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
249,0.02843743125426941,0.03699030225249212,0.9,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
250,0.007842927737263932,0.016395798735486643,1.1,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
251,0.00627077132170415,0.01482364231992686,1.3000000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
252,-0.04273130349807622,-0.03417843249985351,1.5,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
253,-0.025293477696327758,-0.016740606698105044,1.7000000000000002,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
254,-0.058420298949896345,-0.049867427951673635,1.9,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
255,-0.043464604528872464,-0.034911733530649754,2.1,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
256,0.021882559987540934,0.030435430985763644,2.3000000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
257,-0.025543124618436473,-0.01699025362021376,2.5,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
258,0.013776300834662691,0.0223291718328854,2.7,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
259,-0.012867033840352643,-0.004314162842129932,2.9000000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
260,0.008238796931849252,-0.0021227255584126137,-0.9,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
261,0.0035131604314272732,-0.006848362058834592,-0.7000000000000001,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
262,-0.0029271320026088943,-0.01328865449287076,-0.5,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
263,0.03368159873371653,0.023320076243454668,-0.30000000000000004,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
264,0.009301188356925168,-0.0010603341333366972,-0.1,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
265,-0.00466281000133123,-0.015024332491593096,0.1,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
266,0.013984723831268482,0.0036232013410066165,0.30000000000000004,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
267,0.007472109734029599,-0.002889412756232267,0.5,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
268,0.007286940501327061,-0.0030745819889348045,0.7000000000000001,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
269,0.004009622858615832,-0.0063518996316460335,0.9,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
270,0.0072670440126354425,-0.003094478477626423,1.1,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
271,0.0006356722823698224,-0.009725850207892043,1.3000000000000003,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
272,0.024727846748635273,0.014366324258373407,1.5,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
273,0.007823372683724739,-0.002538149806537127,1.7000000000000002,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
274,0.003536044575435775,-0.006825477914826091,1.9,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
275,0.008667496234046133,-0.0016940262562157322,2.1,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
276,0.0032067699126779605,-0.007154752577583905,2.3000000000000003,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
277,0.007127873565812463,-0.003233648924449403,2.5,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
278,0.007481217617531106,-0.0028803048727307594,2.7,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
279,0.008461561756671442,-0.0018999607335904237,2.9000000000000004,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
280,0.0037136028173629845,-0.0119951447245031,-0.9,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
281,0.01428145310389352,-0.0014272944379725653,-0.7000000000000001,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
282,0.017651402254426823,0.001942654712560738,-0.5,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
283,0.027103535473324246,0.01139478793145816,-0.30000000000000004,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
284,0.015793744060322856,8.499651845677095e-05,-0.1,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
285,0.010769555778145807,-0.004939191763720279,0.1,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
286,0.019612413460693465,0.0039036659188273794,0.30000000000000004,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
287,0.036077084641226054,0.02036833709935997,0.5,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
288,0.023563486761840863,0.007854739219974777,0.7000000000000001,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
289,0.026263309203218836,0.01055456166135275,0.9,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
290,0.013465440429636487,-0.002243307112229599,1.1,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
291,0.01976019864814347,0.004051451106277384,1.3000000000000003,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
