,time,trans_rate,trans_rate_bl,region,subject,pid
22,1.25,3.672562218865613,0.18737470836044734,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
23,1.35,3.41636124275128,-0.06882626775388534,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
24,1.4500000000000002,3.2882358854952236,-0.1969516250099419,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
25,1.55,3.7334147926898855,0.24822728218472,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
26,1.6500000000000001,3.9617662810072716,0.47657877050210606,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
27,1.75,3.9900140421503814,0.5048265316452158,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
28,1.85,3.0516221106217984,-0.43356539988336706,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
29,1.9500000000000002,3.504565459299414,0.01937794879424848,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
30,2.05,3.524401587597417,0.039214077092251554,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
31,2.1500000000000004,3.119641679745415,-0.36554583075975033,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
32,2.25,3.3962264150943318,-0.08896109541083375,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
33,2.3500000000000005,3.6728111414021516,0.18762363089698608,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
34,2.45,3.2678520833154407,-0.21733542718972476,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
35,2.55,3.2071986687669884,-0.27798884173817706,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
36,2.6500000000000004,3.006646873342011,-0.4785406371631544,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
37,2.75,1.703167295078003,-1.7820202154271625,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
38,2.8500000000000005,2.777797542211819,-0.7073899682933464,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
39,2.95,2.5332699908677228,-0.9519175196374428,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
40,3.05,2.7624677959189547,-0.7227197145862108,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
41,3.1500000000000004,3.820921984546611,0.33573447404144563,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
42,3.25,3.8210713421370452,0.33588383163187974,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
43,3.3500000000000005,2.8228723263555056,-0.66231518414966,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
44,3.45,3.0392019092007785,-0.445985601304387,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
45,3.55,3.4638477108718013,-0.021339799633364187,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
46,3.6500000000000004,3.0189177036109305,-0.46626980689423503,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
47,3.75,2.593823808826162,-0.8913637016790035,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
48,3.8500000000000005,3.0861406853572904,-0.39904682514787515,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
49,3.95,2.5682366270731243,-0.9169508834320412,Thalamus,ZFM-03323,c4eb99d1-36ef-4e80-9a02-f51c8c81c618
0,-0.95,3.7631780199384464,1.2744639693220474,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
1,-0.8500000000000001,2.1677840029778617,-0.3209300476385373,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
2,-0.75,2.0080993203517274,-0.4806147302646715,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
3,-0.6500000000000001,2.817668924179481,0.32895487356308184,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
4,-0.55,2.4046467184700906,-0.08406733214630835,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
5,-0.45,2.709479212701842,0.22076516208544295,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
6,-0.35000000000000003,2.2842360077924204,-0.20447804282397852,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
7,-0.25,1.967580731199967,-0.521133319416432,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
8,-0.15000000000000002,2.2640015858057914,-0.22471246481060758,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
9,-0.05,2.500465982746367,0.011751932129968168,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
10,0.05,1.7985384865829774,-0.6901755640334215,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
11,0.15000000000000002,1.6386048520367325,-0.8501091985796665,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
12,0.25,1.4537848222597318,-1.0349292283566671,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
13,0.35000000000000003,3.142287702078685,0.6535736514622861,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
14,0.45,2.147499840333272,-0.3412142102831268,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
15,0.55,2.4008870972937304,-0.08782695332266854,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
16,0.6500000000000001,1.51438848032827,-0.974325570288129,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
17,0.75,2.96607845990208,0.477364409285681,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
18,0.8500000000000001,2.9378307055397666,0.4491166549233676,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
19,0.95,2.1963304928634884,-0.2923835577529106,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
20,1.05,2.244215250152085,-0.24449880046431405,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
21,1.1500000000000001,2.2437671886822024,-0.24494686193419657,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
22,1.25,2.0153659009397122,-0.4733481496766867,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
23,1.35,1.5220035483988945,-0.9667105022175044,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
24,1.4500000000000002,2.272214081977856,-0.21649996863854293,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
25,1.55,2.107628465146373,-0.3810855854700259,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
26,1.6500000000000001,3.094801247519792,0.6060871969033932,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
27,1.75,2.396633379313576,-0.09208067130282283,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
28,1.85,3.351400521843311,0.8626864712269122,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
29,1.9500000000000002,1.8715623370314218,-0.6171517135849771,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
30,2.05,2.581403618706559,0.09268956809016027,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
31,2.1500000000000004,3.0258855690180395,0.5371715184016406,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
32,2.25,2.136075356181768,-0.3526386944346309,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
33,2.3500000000000005,1.7111308574120736,-0.7775831932043253,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
34,2.45,2.7094294358794677,0.22071538526306878,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
35,2.55,2.9578659614697558,0.46915191085335683,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
36,2.6500000000000004,2.5811546826083425,0.09244063199194352,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
37,2.75,1.8390072989123845,-0.6497067517040145,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
38,2.8500000000000005,1.9752456032162509,-0.5134684474001481,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
39,2.95,1.6503280445882784,-0.8383860060281205,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
40,3.05,2.2035970621500636,-0.2851169884663354,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
41,3.1500000000000004,2.311786748764705,-0.17692730185169392,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
42,3.25,1.4818334286475825,-1.0068806219688164,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
43,3.3500000000000005,1.678476236264723,-0.810237814351676,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
44,3.45,1.9468484844827234,-0.5418655661336755,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
45,3.55,2.4606443979434864,-0.028069652672912504,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
46,3.6500000000000004,1.959716736072217,-0.528997314544182,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
47,3.75,3.0666032586784686,0.5778892080620697,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
48,3.8500000000000005,3.274371842047099,0.7856577914307001,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
49,3.95,2.2917016708068365,-0.19701237980956243,Frontal,ZFM-03323,f5ed13b0-a301-4340-aa63-e78ed0b82a9f
0,-0.95,2.1357073494320504,-1.0700436863404033,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
1,-0.8500000000000001,3.522278025327406,0.3165269895549523,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
2,-0.75,3.0339805743149633,-0.17177046145749042,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
3,-0.6500000000000001,3.7230168810838364,0.5172658453113828,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
4,-0.55,2.8345083499897523,-0.37124268578270136,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
5,-0.45,3.3361823065696172,0.13043127079716355,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
6,-0.35000000000000003,3.514575521780939,0.30882448600848544,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
7,-0.25,3.127952003389465,-0.07779903238298846,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
8,-0.15000000000000002,3.5145227439738718,0.3087717082014181,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
9,-0.05,3.3147866018626364,0.10903556609018272,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
10,0.05,2.634508349989763,-0.5712426857826909,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
11,0.15000000000000002,3.3444126001661942,0.13866156439374056,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
12,0.25,2.634350023756247,-0.5714010120162065,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
13,0.35000000000000003,3.250757821162891,0.045006785390437454,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
14,0.45,2.9787098461153643,-0.22704118965708942,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
15,0.55,2.5918752572257677,-0.613875778546686,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
16,0.6500000000000001,3.344201505709174,0.1384504699367204,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
17,0.75,2.5917697231746515,-0.6139813125978022,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
18,0.8500000000000001,2.936393391443076,-0.2693576443293777,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
19,0.95,3.042316454672294,-0.16343458110015963,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
20,1.05,3.2721535162863025,0.06640248051384878,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
21,1.1500000000000001,2.7705850961534484,-0.4351659396190053,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
22,1.25,3.2932325829015774,0.0874815471291237,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
23,1.35,3.1146282852126688,-0.09112275055978492,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
24,1.4500000000000002,2.3919808032563434,-0.8137702325161102,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
25,1.55,2.850863391152364,-0.3548876446200895,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
26,1.6500000000000001,2.4641871045373818,-0.7415639312350719,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
27,1.75,2.549083852603587,-0.6566671831688669,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
28,1.85,3.458724237703598,0.25297320193114414,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
29,1.9500000000000002,2.2770358751601765,-0.9287151606122772,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
30,2.05,2.6937075472268135,-0.5120434885456402,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
31,2.1500000000000004,2.5999472485477337,-0.60580378722472,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
32,2.25,2.485477248838464,-0.7202737869339897,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
33,2.3500000000000005,2.9571558391337778,-0.2485951966386759,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
34,2.45,3.0936020011962477,-0.11214903457620595,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
35,2.55,2.6772469720130845,-0.5285040637593692,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
36,2.6500000000000004,3.944095947699145,0.7383449119266912,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
37,2.75,3.6635538211662833,0.45780278539382957,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
38,2.8500000000000005,3.6002110704980947,0.39446003472564106,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
39,2.95,3.6211318276511,0.4153807918786465,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
40,3.05,3.6931270488504744,0.4873760130780207,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
41,3.1500000000000004,3.0217651134180814,-0.18398592235437228,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
42,3.25,2.6559040618844243,-0.5498469738880294,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
43,3.3500000000000005,3.8376451926513506,0.6318941568788969,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
44,3.45,2.898378802060071,-0.30737223371238276,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
45,3.55,3.6934436414202305,0.48769260564777683,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
46,3.6500000000000004,3.871256377422335,0.6655053416498813,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
47,3.75,2.957577970546424,-0.2481730652260299,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
48,3.8500000000000005,1.8769830997489785,-1.3287679360234752,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
49,3.95,2.373510856337485,-0.8322401794349688,Amygdala,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
0,-0.95,4.594062132902609,0.3998689216311293,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
1,-0.8500000000000001,5.899721273554012,1.7055280622825322,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
2,-0.75,4.7062923928758496,0.5120991816043698,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
3,-0.6500000000000001,4.0219762102709415,-0.17221700100053816,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
4,-0.55,3.7280048243225794,-0.4661883869489003,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
5,-0.45,4.229467679257723,0.0352744679862429,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
6,-0.35000000000000003,3.727952005785366,-0.4662412054861136,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
7,-0.25,3.9996833690959672,-0.19450984217551248,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
8,-0.15000000000000002,4.144465365993819,-0.049727845277661054,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
9,-0.05,2.8903068586559275,-1.3038863526155522,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
10,0.05,4.531405484142751,0.3372122728712714,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
11,0.15000000000000002,3.561616006697699,-0.6325772045737805,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
12,0.25,4.416724413935364,0.22253120266388393,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
13,0.35000000000000003,3.183539475099981,-1.010653736171499,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
14,0.45,4.145098637385444,-0.049094573886035775,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
15,0.55,3.9618270963629185,-0.23236611490856118,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
16,0.6500000000000001,5.688139086444654,1.493945875173174,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
17,0.75,4.297692755257266,0.10349954398578642,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
18,0.8500000000000001,4.366230472224217,0.1720372609527372,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
19,0.95,3.3411702522041895,-0.8530229590672902,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
20,1.05,4.365861065909027,0.17166785463754763,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
21,1.1500000000000001,4.148767221699549,-0.04542598957193089,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
22,1.25,4.629467643319355,0.4352744320478754,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
23,1.35,4.106398010783207,-0.08779520048827294,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
24,1.4500000000000002,4.136393408214308,-0.05779980305717203,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
25,1.55,3.9280575709830434,-0.2661356402884363,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
26,1.6500000000000001,4.535760115259678,0.34156690398819833,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
27,1.75,4.6505467314976565,0.4563535202261768,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
28,1.85,3.792191912088703,-0.4020012991827766,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
29,1.9500000000000002,4.200474969116998,0.006281757845518321,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
30,2.05,4.799683352324721,0.6054901410532416,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
31,2.1500000000000004,5.27157298436749,1.07737977309601,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
32,2.25,4.77839319604419,0.5841999847727104,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
33,2.3500000000000005,4.043055269698599,-0.1511379415728804,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
34,2.45,3.728057599733759,-0.4661356115377209,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
35,2.55,4.229731556313615,0.035538345042135155,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
36,2.6500000000000004,3.834613898416234,-0.3595793128552458,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
37,2.75,4.872100743271014,0.6779075319995345,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
38,2.8500000000000005,5.156997491337221,0.9628042800657415,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
39,2.95,5.042474747363341,0.8482815360918616,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
40,3.05,5.1148393820655675,0.9206461707940878,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
41,3.1500000000000004,4.728004793175979,0.5338115819044997,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
42,3.25,5.135918441493199,0.941725230221719,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
43,3.3500000000000005,5.114628292400347,0.9204350811288675,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
44,3.45,4.549453270898247,0.355260059626767,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
45,3.55,4.957472470037786,0.763279258766306,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
46,3.6500000000000004,5.157208578606536,0.9630153673350561,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
47,3.75,5.04215805656199,0.8479648452905106,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
48,3.8500000000000005,4.9857262980672274,0.7915330867957477,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
49,3.95,3.229203792618276,-0.9649894186532038,Hippocampus,ZFM-03321,25c481bf-47df-4a59-946c-60fdb4afbaba
0,-0.95,13.807457842563046,-1.5299295051952004,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
1,-0.8500000000000001,14.609893309262624,-0.7274940384956228,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
2,-0.75,15.348978112505684,0.011590764747436921,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
3,-0.6500000000000001,16.86616292409134,1.5287755763330946,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
4,-0.55,14.877299747424265,-0.46008760033398133,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
5,-0.45,14.592877961287378,-0.7445093864708685,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
6,-0.35000000000000003,15.850493977649496,0.513106629891249,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
7,-0.25,16.114206086715058,0.7768187389568109,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
8,-0.15000000000000002,15.664081524964315,0.3266941772060683,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
9,-0.05,15.642421991119265,0.3050346433610187,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
10,0.05,15.78683456972248,0.4494472219642329,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
11,0.15000000000000002,14.676877570489687,-0.66050977726856,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
12,0.25,15.102043398833434,-0.2353439489248128,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
13,0.35000000000000003,13.962724254393997,-1.3746630933642496,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
14,0.45,15.093496428810882,-0.2438909189473648,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
15,0.55,15.628517741023677,0.2911303932654299,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
16,0.6500000000000001,14.778709805385216,-0.5586775423730312,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
17,0.75,13.813218198501007,-1.52416914925724,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
18,0.8500000000000001,14.123175231276331,-1.2142121164819155,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
19,0.95,12.91982730853308,-2.417560039225167,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
20,1.05,13.629889870567688,-1.707497477190559,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
21,1.1500000000000001,13.506609119615597,-1.8307782281426501,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
22,1.25,14.021501238758106,-1.3158861090001412,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
23,1.35,14.735760127239123,-0.6016272205191235,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
24,1.4500000000000002,14.95736691921545,-0.38002042854279594,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
25,1.55,14.928215875653523,-0.40917147210472393,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
26,1.6500000000000001,15.77834041104946,0.44095306329121264,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
27,1.75,16.364858366639172,1.0274710188809255,Frontal,ZFM-03321,c63e091f-9dc6-4e97-9a23-fd7ac37e43fc
